UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
8c8a6f0f-fbb5-4f0e-b7d5-ee4531012320,HCM_2993.txt,apostolic see,char-offset:179,PLACE,http://pleiades.stoa.org/places/327730568,Etchmiadzin Cathedral,1700/2100,40.161769,44.291164,church,UNVERIFIED,Building|Ecclesiastical,,,
cd9f6d0d-48be-4ee9-a9bb-12ef2a0180eb,HCM_2993.txt,Hereford,char-offset:240,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
ba55e296-446a-4c7f-9d07-01f09598319b,HCM_2993.txt,Ros,char-offset:286,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
d121999e-eb71-448b-b8b7-832bd394bf65,HCM_2993.txt,church of Hereford,char-offset:304,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
56bd18cc-e6d1-4b17-8520-e0546b48feef,HCM_2993.txt,Shropshire,char-offset:345,PLACE,http://geo-kima.org/place/10827,Shropshire (England),,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,archdeaconry,,
801163a1-402f-4a18-ac19-e2da1e05a087,HCM_2993.txt,greater church of Hereford,char-offset:603,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
fdf72d31-6459-40f7-a377-e5e4a68a4972,HCM_2993.txt,Hereford,char-offset:805,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
4172e12b-9901-4226-b5dc-5de1dbc92c2b,HCM_2999.txt,Hereford,char-offset:86,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Governmental,county,,
5bf769d9-6176-41ba-865c-4402569bb91c,HCM_2999.txt,Hereford,char-offset:189,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
d4592641-b721-424e-a6ab-829e36f48af1,HCM_2999.txt,diocese of Hereford,char-offset:237,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,,,
2320c35d-b0d4-4b6f-8bd1-44decb6fd2d3,HCM_2999.txt,Hereford,char-offset:248,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
0388ff3e-90d5-4f10-879c-15d8b88aa801,HCM_2999.txt,archdeaconries of Gloucester,char-offset:384,PLACE,,,,,,,UNVERIFIED,Area|Ecclesiastical,,,
a969e719-d6c5-4403-9404-5c880beb3cb2,HCM_2999.txt,Worcester,char-offset:417,PLACE,http://sws.geonames.org/2633563,Worcester,,52.18935,-2.22001,,UNVERIFIED,Area|Ecclesiastical,archdeaconry,,
b5579a1b-932e-4b6d-8a02-b43581bb3346,HCM_2999.txt,Monemue,char-offset:489,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
e90aefa1-e592-41e6-90d4-59822dc4f00e,HCM_2999.txt,Foxle,char-offset:590,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
aeced3b9-159d-499b-b9e8-03f45af75483,HCM_3005.A.txt,APOSTOLIC,char-offset:39,PLACE,http://pleiades.stoa.org/places/327730568,Etchmiadzin Cathedral,1700/2100,40.161769,44.291164,church,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
4c65c7bc-3c0c-47a4-9589-d5a0fc1907d6,HCM_3005.A.txt,Dora,char-offset:101,PLACE,http://pleiades.stoa.org/places/40127,Dora,-0330/-0030,,,unlocated,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
a256d8ba-e051-4f37-868b-33bb135ea0a2,HCM_3005.A.txt,Wygemore,char-offset:110,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
a8ea7511-38d8-4c73-8def-351a307f635e,HCM_3005.A.txt,Hereford,char-offset:212,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
c49c1427-2638-4329-929e-23c8f1cb3bac,HCM_3005.A.txt,Ros,char-offset:242,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
77cf401b-def8-4947-9900-dbdf46b61356,HCM_2991.txt,Ledebur',char-offset:38,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f7f733f7-5c7b-4d48-8699-25c2021b1807,HCM_2991.txt,church of Hereford,char-offset:60,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
f499dd1d-52d6-4454-85b1-aa8a4839bf6c,HCM_2991.txt,Boleye,char-offset:133,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
cdff250c-29ea-4c80-bf50-b2fa81917099,HCM_2991.txt,church of enor’ in the diocese of Hereford,char-offset:155,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,church of Estenore,,
df4865b5-4fe4-42ea-8c7a-f2a27a9183e9,HCM_2991.txt,Maddeleye,char-offset:213,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
238962d6-ef7c-4eaf-b9d2-5713dd1e549c,HCM_2991.txt,chapter house at Hereford,char-offset:330,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
9dad8632-c136-40b9-9c1c-f26ba66ccb8f,HCM_3000.txt,Hereford,char-offset:145,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Governmental,county,,
9736ca60-68fe-4e6b-ab9c-7677a3b7f2b5,HCM_3000.txt,cathedral church of Hereford,char-offset:183,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
b0c1ea2e-8668-485e-b6f1-bf8b1ac93a77,HCM_3000.txt,Hereford,char-offset:354,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
edcdc2e6-c037-48dd-9ce3-6a565c1a09d6,HCM_3000.txt,archdeaconries of Gloucester,char-offset:435,PLACE,,,,,,,UNVERIFIED,Area|Ecclesiastical,,,
715b9a06-6225-4a8c-901b-6b5e8ecf7d00,HCM_3000.txt,"Worcester,",char-offset:468,PLACE,http://sws.geonames.org/2633563,Worcester,,52.18935,-2.22001,,UNVERIFIED,Area|Ecclesiastical,archdeaconry,,
aafae41c-780e-4d0d-8c2d-fff62baa8b37,HCM_3000.txt,Westminster,char-offset:590,PLACE,http://sws.geonames.org/5408406,Westminster,,33.75918,-118.00673,,UNVERIFIED,Building|Governmental,,,
59404f33-81c1-4b6b-af2a-84e5e598731b,HCM_3000.txt,Etone near Leominster,char-offset:663,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
16eb8ee4-3fee-493c-a661-67de45cafd0f,HCM_3005.B.txt,APOSTOLIC,char-offset:42,PLACE,http://pleiades.stoa.org/places/327730568,Etchmiadzin Cathedral,1700/2100,40.161769,44.291164,church,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
a5d53074-e2e6-4572-a4e6-016ea3065e93,HCM_3005.B.txt,Dora,char-offset:105,PLACE,http://pleiades.stoa.org/places/40127,Dora,-0330/-0030,,,unlocated,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
bb497bb4-802f-4697-ba0f-3d7aec1b6ceb,HCM_3005.B.txt,#ygemore,char-offset:114,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,Wigmore Abbey,,
280a6e06-fe98-4cf0-95f5-15bfba43cf1c,HCM_3005.B.txt,Wormesleye|,char-offset:140,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,priory,,
30bb3cb5-aaf0-4861-8f95-72c79e754733,HCM_3005.B.txt,Vaison,char-offset:224,PLACE,http://geo-kima.org/place/11478,Vaison-la-Romaine (France),,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"cathedral?|cf Vaison-la-Romaine, France
",,
02a2566c-774a-4e2d-9424-69faa22f7c41,HCM_3005.B.txt,Hereford,char-offset:298,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
e8c4bc14-a1b1-41e1-8cab-63740ae57b8b,HCM_3005.B.txt,Ros,char-offset:382,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
48dc3f69-2639-4d3f-ae97-5e31319dcc49,HCM_2998.txt,Balneis,char-offset:81,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
06d41caf-b19e-4518-a890-8d86943ccf3b,HCM_2998.txt,Melene,char-offset:99,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical|OCR,Beziers (diocese?),,
371a25bb-0f53-4128-ac3a-8453c7fbc71b,HCM_2998.txt,Ros,char-offset:159,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
8588a820-bb98-40d1-845e-180838953187,HCM_2998.txt,Hereford,char-offset:173,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
d6b09db4-5ad7-4758-bee4-397457c9e104,HCM_2998.txt,"Ros,",char-offset:234,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
6bd26fa9-91e9-4f77-8440-489dcfcce027,HCM_2998.txt,ore in the church of Hereford,char-offset:253,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical|OCR,Salop Archdeaconry,,
4afadfb3-bd80-44c2-9b27-01bf8b5ff079,HCM_2998.txt,Hereford,char-offset:364,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
aea7f1e3-8055-44ab-9827-feb6070ebebc,HCM_2998.txt,? non in the lodging of the said goninus JOHN,char-offset:384,PLACE,,,,,,,UNVERIFIED,Given at|Building|OCR,"Avignon, residence of John de Ross",,
0ca11837-2545-40eb-b534-e2f840725b02,HCM_2998.txt,Hereford,char-offset:476,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
73cfcfdb-e448-475e-a836-a5200efcc235,HCM_2998.txt,Sanaens,char-offset:508,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Camermo (john de),,
fc4626fe-b078-47cb-81c8-ff9ca8daf75e,HCM_30.txt,"ton',",char-offset:38,PLACE,http://pleiades.stoa.org/places/550887,Skala ton Mistegnon|Skala ton Mistegnon,-0330/0640,39.214228,26.469183,settlement,UNVERIFIED,Nominative|Settlement|OCR,Brompton (he's son of Philip de Brompton),,
32b025bb-bf4f-422b-b8db-667f6afedcba,HCM_30.txt,Brompton’,char-offset:62,PLACE,http://dare.ht.lu.se/places/25575,Brompton,,52.531065,-3.113228,,UNVERIFIED,Nominative|Settlement,,,
e6d66646-c299-49bd-a5d9-30177663eb21,HCM_30.txt,Chirchebroynton,char-offset:167,PLACE,,,,,,,UNVERIFIED,Settlement,,,
ed3cabfc-eccb-4f2a-ae41-b9ed14afb1ee,HCM_30.txt,Hertford,char-offset:248,PLACE,http://geo-kima.org/place/6950,Hertford (England),,,,,UNVERIFIED,Nominative|Settlement,,,
6ab56ffd-2b9b-4140-9d96-d73f78529cc0,HCM_30.txt,Hereford,char-offset:282,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,archdeaconry,,
bf8d6a9b-3e0f-405e-87c1-66abf5066089,HCM_30.txt,Broynton',char-offset:431,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"church / vicarage
",,
68c095f0-8073-4a76-a8b8-a691e6bb845d,HCM_30.txt,Teynton’,char-offset:450,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
8a8993fd-a57f-4934-a82f-f897e3496925,HCM_30.txt,edeleye,char-offset:464,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Credeleye,,
ff15271d-5452-4466-9233-2eae332a1a5f,HCM_2990.txt,Ros,char-offset:77,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
bd6fd9b8-f3c5-44ed-9c7a-2ff04dbf40f2,HCM_2990.txt,Shropshire,char-offset:96,PLACE,http://geo-kima.org/place/10827,Shropshire (England),,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,archdeaconry,,
7406f4e9-0b7e-46f5-bb2d-4f2e0d13b236,HCM_2990.txt,la Pounde,char-offset:146,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
1b9d0211-e784-4d3a-9254-9bd3d64d571d,HCM_2990.txt,Oe,char-offset:186,PLACE,http://pleiades.stoa.org/places/580038,"Oe?|Oe?, NE Aspropyrgos by Kallistiri [VI - coast - 6]",-0550/0300,38.083367,23.6408515,settlement,UNVERIFIED,Nominative|Settlement,"Ew, ie Ewyas Lacey or Ewyas Harold?
",,
fdccd2c6-0560-472b-af3c-d4b337676d64,HCM_2990.txt,cathedral church of Hereford,char-offset:219,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
0f91b5e0-b22e-4fe4-884b-6336136cec07,HCM_2990.txt,Ros,char-offset:378,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Nominative|Settlement,,,
0492d192-0677-4c64-81ad-3bc17cbf304d,HCM_2990.txt,Hereford,char-offset:535,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
ab9e5fec-28e7-42a4-9014-de44120e07e1,RBLR_3003.txt,Ledebury,char-offset:85,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
94507b6f-5c24-4543-b354-e741f372e292,RBLR_3003.txt,church of St. Ethelbert of Hereford,char-offset:107,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
caefaaaa-bf5f-49c9-acd3-8db8ea30ebe2,RBLR_3003.txt,chapter of the same,char-offset:152,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,"chapter-house at Hereford|(given at for Inspeximus/Conf)
",,
c9e4d4c1-f48f-4350-88b9-794e52be4644,RBLR_3003.txt,Hereford,char-offset:232,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
d7e80931-55c0-40ee-8576-1e6e640ce577,RBLR_3003.txt,Hereford,char-offset:290,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,Cathedral,,
8f3e7b5b-f71e-4a40-a871-19a5f8fafdc8,RBLR_3003.txt,la Bache,char-offset:321,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
1dcd755b-4783-456e-a0e7-546e0801759d,RBLR_3003.txt,church of Hereford,char-offset:354,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,cathedral,,
c0bb6ce5-44c8-407d-a8a6-729bc91866f7,RBLR_3003.txt,Kentissheborcote,char-offset:648,PLACE,,,,,,,UNVERIFIED,Settlement,"Agricultural instead?
",,
17d8b8c2-7f9c-442e-81db-8fa3b758bc7b,RBLR_3003.txt,Netherschelwyk',char-offset:669,PLACE,,,,,,,UNVERIFIED,Settlement,"Agricultural instead?
",,
f8b6706f-6060-4de2-ac18-57fb00091b0c,RBLR_3003.txt,Hereford,char-offset:724,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Settlement,,,
a0da1e6c-b556-4b2b-8f7f-64958c94be07,RBLR_3003.txt,chapel of St. Katherine near the bishop's palace in Hereford,char-offset:894,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
9f2d4593-1648-4251-bc5a-8ec34800d6c3,RBLR_3003.txt,Haueringe,char-offset:1336,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,"normally ""de""
",,
83320a34-221b-4290-9f6d-9546a9b8adfb,RBLR_3003.txt,Chaundos,char-offset:1368,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
07efb773-e0db-4a8b-83a4-f86ce7a0bd93,RBLR_3003.txt,Orleton,char-offset:1400,PLACE,http://sws.geonames.org/2640920,Orleton,,52.3,-2.75,,UNVERIFIED,Nominative|Settlement,,,
d3c43b58-66c6-4171-871d-ccbf3a1200d4,RBLR_3003.txt,"Shorne,",char-offset:1430,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
b2a43d63-3f71-45d2-aed1-d82158310580,RBLR_3003.txt,Vemoun',char-offset:1449,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c9930617-6d14-4ecb-ba69-f29f2a4ed8b8,RBLR_3003.txt,Gayton,char-offset:1507,PLACE,http://pleiades.stoa.org/places/79478,Gayton Thorpe|Gayton Thorpe,-0030/0640,52.732329,0.568738,villa,UNVERIFIED,Nominative|Settlement,,,
a56f46ae-98eb-4029-90fb-01dd73e896b2,RBLR_3003.txt,la Barre,char-offset:1534,PLACE,http://sws.geonames.org/3011332,La Barre-de-Monts,,46.88059,-2.12168,,UNVERIFIED,Nominative|Settlement,,,
778eae5b-4ef0-4ce5-abe2-c01437f9a9c0,RBLR_3003.txt,Hompton,char-offset:1558,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
bc87a2e9-ae92-4bea-850b-b7d55b462532,RBLR_3003.txt,Ros,char-offset:1576,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Given at|Settlement,,,
85338a98-cb31-48e7-8553-7c9b4fe766e7,RBLR_3003-em.txt,Hereford,char-offset:235,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,"diocese

",,
d35a45e5-91d3-4223-acca-5e6d1ea2fa77,RBLR_3003-em.txt,la Bache,char-offset:324,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
b2aa412b-8eb7-4b4c-bc23-169eb398eb6b,RBLR_3003-em.txt,church of Hereford,char-offset:357,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
54c389bd-6067-4774-9e08-b508e6083af4,RBLR_3003-em.txt,Kentissheborcote,char-offset:651,PLACE,,,,,,,UNVERIFIED,Settlement,,,
9a25da8c-e9f2-4fb2-b231-1050a00ffb64,RBLR_3003-em.txt,Netherschelwyk',char-offset:672,PLACE,,,,,,,UNVERIFIED,Settlement,,,
47d96722-ea66-408e-967b-962a57575e6c,RBLR_3003-em.txt,Hereford,char-offset:727,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Settlement,,,
9c57d600-84dd-48c6-b994-e9690b7679d4,RBLR_3003-em.txt,chapel of St. Katherine near the bishop's palace in Hereford,char-offset:897,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
e1a6f4e1-0009-4947-aa06-a066ffdde94d,RBLR_3003-em.txt,Ledebury,char-offset:1315,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f6981de6-81f3-4659-8a3c-58675b8b914e,RBLR_3003-em.txt,Haueringe,char-offset:1339,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
405e176c-52e6-482d-9933-608ab63cecda,RBLR_3003-em.txt,"Chaundos,",char-offset:1371,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
ca5faaaa-e847-4ed0-a72d-268a54a65b69,RBLR_3003-em.txt,Orleton,char-offset:1403,PLACE,http://sws.geonames.org/2640920,Orleton,,52.3,-2.75,,UNVERIFIED,Nominative|Settlement,,,
7c626a19-7e07-4b99-8913-264685ad7b01,RBLR_3003-em.txt,Shorne,char-offset:1433,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
a72e2018-a544-4bb4-b26d-12ba7d826253,RBLR_3003-em.txt,Vemoun,char-offset:1452,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
5825bdc2-3c06-499f-8976-d250e170c8aa,RBLR_3003-em.txt,Gayton,char-offset:1510,PLACE,http://pleiades.stoa.org/places/79478,Gayton Thorpe|Gayton Thorpe,-0030/0640,52.732329,0.568738,villa,UNVERIFIED,Nominative|Settlement,,,
9d9c161f-3037-45e2-8b69-b1039eaca33b,RBLR_3003-em.txt,la Barre,char-offset:1537,PLACE,http://sws.geonames.org/3011332,La Barre-de-Monts,,46.88059,-2.12168,,UNVERIFIED,Nominative|Settlement,,,
ebcfe3c7-33c0-4aea-96d3-15c79c368c44,RBLR_3003-em.txt,Hompton,char-offset:1561,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
6715be33-e9b5-4725-8af1-52e3da3acbd7,RBLR_3003-em.txt,Ros,char-offset:1579,PLACE,http://sws.geonames.org/622700,Ros’,,53.2858,24.4128,,UNVERIFIED,Given at|Settlement,,,
a01ef842-bac4-48a5-aad1-84c29fe54577,RBLR_3002.txt,RBLR 3002,char-offset:0,,,,,,,,,Research,"I believe this text = placeholder for much longer latin text, probably to be found in the ""long documents"" subset that was separately transcribed?
",,
c7f8a716-0250-4c6a-8d43-48efe9c37e40,RBLR_3002.txt,Lugwardine and its dependent chapelries,char-offset:91,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical|Research,,,
e3bb35d6-9caa-404d-b1c6-977432b7d95f,RBLR_3103.txt,Breynton,char-offset:73,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
bc25280c-a231-453c-954f-2b0d4f0f311a,RBLR_3103.txt,Gloucester,char-offset:99,PLACE,http://sws.geonames.org/2648404,Gloucester,,51.86568,-2.2431,,UNVERIFIED,Nominative|Area|Ecclesiastical,archdeaconry,,
e4272dd2-5077-49ad-a400-0ee112cacaef,RBLR_3103.txt,Usk.,char-offset:144,PLACE,http://sws.geonames.org/2635052,Usk,,51.70347,-2.90332,,UNVERIFIED,Nominative|Settlement,,,
32b8e7ee-ffab-4e67-a287-941ad3157e0d,RBLR_3103.txt,Hartlebury,char-offset:150,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,"bishop's manor
",,
94d051d6-0033-4a67-8073-5a451a8bbe24,RBLR_3101.txt,Westminster,char-offset:28,PLACE,http://sws.geonames.org/5408406,Westminster,,33.75918,-118.00673,,UNVERIFIED,Given at|Building|Governmental,,,
67bf725d-9f26-424f-838c-94aed3d9d4a0,RBLR_3101.txt,Worcester,char-offset:106,PLACE,http://sws.geonames.org/2633563,Worcester,,52.18935,-2.22001,,UNVERIFIED,Nominative|Area|Ecclesiastical,,,
df2ec12b-467a-47c3-b1e4-75c90911eccb,RBLR_3101.txt,beyond seas,char-offset:122,PLACE,,,,,,,UNVERIFIED,Area|Governmental,France,,
f94009b1-6fdc-4678-9fbc-7ebdb316fce0,RBLR_3101.txt,Culpho,char-offset:283,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
81dccc12-b77a-46f1-8c3c-7af143a333e3,RBLR_3101.txt,church of Acle,char-offset:305,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"elsewhere Ocle? (NOT Aka / Rock)
",,
573d5967-6a5e-40a6-98a2-6e82d8c07783,RBLR_3101.txt,Aylmeton,char-offset:329,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
87fabd3c-4863-4364-bf38-5de21576ae71,RBLR_3101.txt,church of Aca.,char-offset:353,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"Aka i.e. Rock?
",,
4a96d86c-3ba9-439f-900a-3075f27b5af5,RBLR_3101.txt,Immer,char-offset:384,PLACE,http://sws.geonames.org/2658871,Saint-Imier,,47.15284,6.99692,,UNVERIFIED,Nominative|Settlement,,,
431cc3f4-2838-4537-97a2-b98bfad4a2f5,RBLR_3101.txt,Langeford,char-offset:401,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
5cce531f-c84f-48e7-b2bc-7a25037c61fe,RBLR_3101.txt,London,char-offset:428,PLACE,http://sws.geonames.org/6058560,London,,42.98339,-81.23304,,UNVERIFIED,Nominative|Settlement,,,
26e7369a-88ab-4300-b01d-2af0f316d520,RBLR_3101.txt,church of Mersh,char-offset:450,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
1fcb586f-2985-4dc7-aa72-eb2a463a5e0a,RBLR_3101.txt,Braynton,char-offset:515,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
8026743a-81df-46bd-a59c-1dc46bb6c291,RBLR_3101.txt,Masyngton,char-offset:539,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
e4467523-2fb8-428d-bd40-18042b18d43a,RBLR_3101.txt,England,char-offset:566,PLACE,http://geo-kima.org/place/12708,England,,,,,UNVERIFIED,Area|Governmental,,,
93b0b622-99a8-4eb1-83dd-95c1be73639d,RBLR_3006.txt,Hanbury-by-Droitwich,char-offset:65,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,"deanery

",,
673ca2a3-f3ac-4a3f-961c-42320d6e77c9,RBLR_3006.txt,Alvechurch,char-offset:115,PLACE,http://sws.geonames.org/2657395,Alvechurch,,52.35173,-1.96531,,UNVERIFIED,Building|Ecclesiastical,"church of
",,
15a649c1-33c4-4cbe-8f8e-54e1e643f98b,RBLR_3006.txt,Breynton,char-offset:138,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
ae214c29-e2c0-4ff6-85d5-2e4284beb0f8,RBLR_3004.txt,Ledebury,char-offset:86,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
6a00aac1-6822-4aa2-9d84-6727010f2871,RBLR_3004.txt,church of St. Ethelbert of Hereford,char-offset:108,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
fe73b675-9c81-44fa-a5d8-88e82e4cdb27,RBLR_3004.txt,la Bache,char-offset:226,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
d6520083-1bd7-4e32-a38e-db06173351e1,RBLR_3004.txt,Aka,char-offset:299,PLACE,http://sws.geonames.org/2339318,Ibagwa-Aka,,6.91854,7.39895,,UNVERIFIED,Nominative|Settlement,,,
1672b9fc-3833-48ee-8160-1be680b2a165,RBLR_3004.txt,Bellymare,char-offset:327,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
cbbbf8fc-39a0-47d7-9533-90ac15efda83,RBLR_3004.txt,Kentyssheborcote,char-offset:430,PLACE,,,,,,,UNVERIFIED,Settlement,,,
cfd3aaf6-378f-458d-a5ce-c65c42facf8b,RBLR_3004.txt,Nethereschelwyk',char-offset:451,PLACE,,,,,,,UNVERIFIED,Settlement,,,
4b5be525-adb5-455c-9068-015bcaaf5b18,RBLR_3004.txt,city of Hereford,char-offset:521,PLACE,,,,,,,UNVERIFIED,Settlement,,,
446cef09-73b0-414f-a2c8-f6bae30e58eb,RBLR_3004.txt,vico castri,char-offset:550,PLACE,,,,,,,UNVERIFIED,Roadway,"vicinity of the Castle i.e. Castle Street, in Hereford
",,
